GameId,GameDate,Quarter,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,SeasonYear,Yards,IsRush,IsPass,IsIncomplete,IsTouchdown,IsSack,IsInterception,IsFumble
2022120401,12/4/2022,2,BAL,DEN,3,5,30,1,2022,9,0,1,0,0,0,0,0
2022120401,12/4/2022,2,BAL,DEN,1,10,39,0,2022,0,0,1,1,0,0,0,0
2022120401,12/4/2022,2,BAL,DEN,2,10,39,1,2022,16,0,1,0,0,0,0,0
2022120401,12/4/2022,3,DEN,BAL,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120401,12/4/2022,3,BAL,DEN,1,10,16,0,2022,4,1,0,0,0,0,0,0
2022120401,12/4/2022,3,BAL,DEN,2,6,20,0,2022,5,0,1,0,0,0,0,0
2022120401,12/4/2022,3,BAL,DEN,3,1,25,1,2022,2,1,0,0,0,0,0,0
2022120401,12/4/2022,3,BAL,DEN,1,10,27,0,2022,2,1,0,0,0,0,0,0
2022120401,12/4/2022,3,BAL,DEN,2,8,29,0,2022,5,0,1,0,0,0,0,0
2022120401,12/4/2022,3,BAL,DEN,3,3,34,0,2022,-1,1,0,0,0,0,0,0
2022120401,12/4/2022,3,BAL,DEN,4,4,33,0,2022,0,0,0,0,0,0,0,0
2022120401,12/4/2022,3,DEN,BAL,1,10,18,1,2022,10,1,0,0,0,0,0,0
2022120401,12/4/2022,3,DEN,BAL,1,10,28,0,2022,2,1,0,0,0,0,0,0
2022120401,12/4/2022,3,DEN,BAL,2,8,30,0,2022,0,0,1,1,0,0,0,0
2022120401,12/4/2022,3,DEN,BAL,1,10,35,0,2022,1,1,0,0,0,0,0,0
2022120401,12/4/2022,3,DEN,BAL,2,9,36,0,2022,0,1,0,0,0,0,0,0
2022120401,12/4/2022,3,DEN,BAL,3,9,36,0,2022,6,0,1,0,0,0,0,0
2022120401,12/4/2022,3,DEN,BAL,4,3,42,0,2022,0,0,0,0,0,0,0,0
2022120401,12/4/2022,3,BAL,DEN,1,10,12,0,2022,3,0,1,0,0,0,0,0
2022120401,12/4/2022,3,BAL,DEN,2,7,15,1,2022,13,0,1,0,0,0,0,0
2022120401,12/4/2022,3,BAL,DEN,1,10,28,1,2022,12,1,0,0,0,0,0,0
2022120401,12/4/2022,3,BAL,DEN,1,10,40,0,2022,8,0,1,0,0,0,1,0
2022120401,12/4/2022,3,DEN,BAL,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120401,12/4/2022,3,BAL,DEN,1,10,22,0,2022,0,0,1,0,0,0,0,0
2022120401,12/4/2022,3,BAL,DEN,2,10,22,1,2022,14,1,0,0,0,0,0,0
2022120401,12/4/2022,3,BAL,DEN,1,10,36,0,2022,1,1,0,0,0,0,0,0
2022120401,12/4/2022,3,BAL,DEN,2,9,37,1,2022,10,0,1,0,0,0,0,0
2022120401,12/4/2022,3,BAL,DEN,1,10,47,0,2022,3,1,0,0,0,0,0,0
2022120401,12/4/2022,4,DEN,BAL,1,10,20,0,2022,5,1,0,0,0,0,0,0
2022120401,12/4/2022,4,DEN,BAL,2,5,25,1,2022,11,0,1,0,0,0,0,0
2022120401,12/4/2022,4,DEN,BAL,1,10,36,0,2022,0,1,0,0,0,0,0,0
2022120401,12/4/2022,4,DEN,BAL,2,10,36,0,2022,0,1,0,0,0,0,0,0
2022120401,12/4/2022,4,DEN,BAL,3,10,36,0,2022,-5,0,0,0,0,1,0,0
2022120401,12/4/2022,4,DEN,BAL,4,15,31,0,2022,0,0,0,0,0,0,0,0
2022120401,12/4/2022,4,BAL,DEN,1,10,31,0,2022,4,1,0,0,0,0,0,0
2022120401,12/4/2022,4,BAL,DEN,2,6,35,0,2022,-6,0,0,0,0,1,0,0
2022120401,12/4/2022,4,BAL,DEN,3,12,29,0,2022,7,1,0,0,0,0,0,0
2022120401,12/4/2022,4,BAL,DEN,4,5,36,0,2022,0,0,0,0,0,0,0,0
2022120401,12/4/2022,4,DEN,BAL,1,10,19,0,2022,4,0,1,0,0,0,0,0
2022120401,12/4/2022,4,DEN,BAL,2,6,23,1,2022,30,0,1,0,0,0,0,0
2022120401,12/4/2022,4,BAL,DEN,1,10,9,0,2022,4,1,0,0,0,0,0,0
2022120401,12/4/2022,4,BAL,DEN,2,6,13,0,2022,5,0,1,0,0,0,0,0
2022120401,12/4/2022,4,BAL,DEN,3,1,18,0,2022,0,1,0,0,0,0,0,0
2022120401,12/4/2022,4,BAL,DEN,4,1,18,1,2022,1,1,0,0,0,0,0,0
2022120401,12/4/2022,4,BAL,DEN,1,10,19,0,2022,7,0,1,0,0,0,0,0
2022120401,12/4/2022,4,BAL,DEN,2,3,26,0,2022,0,0,1,1,0,0,0,0
2022120401,12/4/2022,4,BAL,DEN,2,8,21,0,2022,5,0,1,0,0,0,0,0
2022120401,12/4/2022,4,BAL,DEN,1,10,41,0,2022,0,0,0,0,0,1,0,0
2022120401,12/4/2022,4,BAL,DEN,2,10,41,0,2022,6,0,1,0,0,0,0,1
2022120401,12/4/2022,4,BAL,DEN,3,5,46,0,2022,0,0,1,1,0,0,0,0
2022120408,12/4/2022,4,SEA,LA,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120408,12/4/2022,4,LA,SEA,1,10,25,0,2022,-5,0,0,0,0,1,0,0
2022120100,12/1/2022,4,NE,BUF,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120400,12/4/2022,1,ATL,PIT,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120400,12/4/2022,1,PIT,ATL,1,10,25,0,2022,6,1,0,0,0,0,0,0
2022120400,12/4/2022,1,PIT,ATL,2,4,31,0,2022,3,1,0,0,0,0,0,0
2022120400,12/4/2022,1,PIT,ATL,3,1,34,1,2022,4,1,0,0,0,0,0,0
2022120400,12/4/2022,1,PIT,ATL,1,10,38,0,2022,7,0,1,0,0,0,0,0
2022120400,12/4/2022,1,PIT,ATL,2,3,45,0,2022,0,0,1,1,0,0,0,0
2022120400,12/4/2022,1,PIT,ATL,3,3,45,1,2022,10,0,1,0,0,0,0,0
2022120400,12/4/2022,3,PIT,ATL,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120400,12/4/2022,3,ATL,PIT,1,10,25,0,2022,9,1,0,0,0,0,0,0
2022120400,12/4/2022,3,ATL,PIT,2,1,34,1,2022,7,1,0,0,0,0,0,0
2022120400,12/4/2022,3,ATL,PIT,1,10,41,1,2022,11,1,0,0,0,0,0,0
2022120400,12/4/2022,3,ATL,PIT,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120400,12/4/2022,3,PIT,ATL,1,10,25,0,2022,2,0,1,0,0,0,0,0
2022120400,12/4/2022,3,PIT,ATL,2,8,27,0,2022,0,1,0,0,0,0,0,0
2022120400,12/4/2022,4,PIT,ATL,3,8,27,0,2022,5,0,1,1,0,0,0,1
2022120400,12/4/2022,4,PIT,ATL,4,8,27,0,2022,0,0,0,0,0,0,0,0
2022120400,12/4/2022,4,ATL,PIT,1,10,26,0,2022,4,1,0,0,0,0,0,0
2022120400,12/4/2022,4,ATL,PIT,2,6,30,1,2022,11,0,1,0,0,0,0,0
2022120400,12/4/2022,4,ATL,PIT,1,10,41,0,2022,4,1,0,0,0,0,0,0
2022120400,12/4/2022,4,ATL,PIT,2,6,45,0,2022,5,1,0,0,0,0,0,0
2022120400,12/4/2022,4,ATL,PIT,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120400,12/4/2022,4,PIT,ATL,1,10,25,0,2022,8,0,1,0,0,0,0,0
2022120400,12/4/2022,4,PIT,ATL,2,2,33,1,2022,3,1,0,0,0,0,0,0
2022120400,12/4/2022,4,PIT,ATL,1,10,36,0,2022,7,1,0,0,0,0,0,0
2022120400,12/4/2022,4,PIT,ATL,2,3,43,1,2022,6,1,0,0,0,0,0,0
2022120400,12/4/2022,4,PIT,ATL,1,10,49,0,2022,2,1,0,0,0,0,0,0
2022120400,12/4/2022,4,ATL,PIT,1,10,2,1,2022,16,0,1,0,0,0,1,0
2022120401,12/4/2022,1,BAL,DEN,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120401,12/4/2022,1,DEN,BAL,1,10,17,0,2022,3,1,0,0,0,0,0,0
2022120401,12/4/2022,1,DEN,BAL,2,7,20,1,2022,8,0,1,0,0,0,0,0
2022120401,12/4/2022,1,DEN,BAL,1,10,28,0,2022,7,1,0,0,0,0,0,0
2022120401,12/4/2022,1,DEN,BAL,2,3,35,0,2022,2,1,0,0,0,0,0,0
2022120401,12/4/2022,1,DEN,BAL,3,1,37,1,2022,2,1,0,0,0,0,0,0
2022120401,12/4/2022,1,DEN,BAL,1,10,39,0,2022,4,1,0,0,0,0,0,0
2022120401,12/4/2022,1,DEN,BAL,2,6,43,1,2022,19,0,1,0,0,0,0,0
2022120401,12/4/2022,1,DEN,BAL,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120401,12/4/2022,1,BAL,DEN,1,10,23,0,2022,1,1,0,0,0,0,0,0
2022120401,12/4/2022,1,BAL,DEN,2,9,24,0,2022,4,0,1,0,0,0,0,0
2022120401,12/4/2022,1,BAL,DEN,3,5,28,0,2022,0,0,1,1,0,0,0,0
2022120401,12/4/2022,1,BAL,DEN,4,5,28,0,2022,0,0,0,0,0,0,0,0
2022120401,12/4/2022,1,DEN,BAL,1,10,20,0,2022,4,1,0,0,0,0,0,0
2022120401,12/4/2022,1,DEN,BAL,2,6,24,0,2022,5,0,1,0,0,0,0,0
2022120402,12/4/2022,3,CHI,GB,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120402,12/4/2022,3,GB,CHI,1,10,20,0,2022,7,1,0,0,0,0,0,0
2022120402,12/4/2022,3,GB,CHI,2,3,27,0,2022,2,1,0,0,0,0,0,0
2022120402,12/4/2022,3,GB,CHI,3,1,29,0,2022,0,0,1,1,0,0,0,0
2022120402,12/4/2022,3,GB,CHI,4,1,29,0,2022,0,0,0,0,0,0,0,0
2022120402,12/4/2022,3,CHI,GB,1,10,42,0,2022,1,1,0,0,0,0,0,0
2022120402,12/4/2022,3,CHI,GB,2,9,43,0,2022,0,0,0,0,0,0,0,0
2022120402,12/4/2022,3,CHI,GB,2,14,38,0,2022,9,1,0,0,0,0,0,0
2022120402,12/4/2022,3,CHI,GB,3,5,47,0,2022,-4,0,1,0,0,0,0,0
2022120402,12/4/2022,3,CHI,GB,4,9,43,0,2022,0,0,0,0,0,0,0,0
2022120402,12/4/2022,3,GB,CHI,1,10,33,0,2022,0,0,0,0,0,0,0,0
2022120402,12/4/2022,3,GB,CHI,1,15,28,0,2022,0,0,1,1,0,0,0,0
2022120402,12/4/2022,3,GB,CHI,2,15,28,0,2022,0,0,1,1,0,0,0,0
2022120402,12/4/2022,3,GB,CHI,3,15,28,0,2022,10,0,1,0,0,0,0,0
2022120402,12/4/2022,3,GB,CHI,4,5,38,0,2022,0,0,0,0,0,0,0,0
2022120402,12/4/2022,3,CHI,GB,1,10,28,0,2022,8,1,0,0,0,0,0,0
2022120402,12/4/2022,3,CHI,GB,2,2,36,1,2022,7,1,0,0,0,0,0,0
2022120402,12/4/2022,3,CHI,GB,1,10,43,0,2022,-1,0,1,0,0,0,0,0
2022120402,12/4/2022,3,CHI,GB,2,11,42,0,2022,1,1,0,0,0,0,0,0
2022120402,12/4/2022,3,CHI,GB,3,10,43,1,2022,24,0,1,0,0,0,0,0
2022120405,12/4/2022,2,NYJ,MIN,1,10,25,0,2022,0,0,1,1,0,0,0,0
2022120405,12/4/2022,2,NYJ,MIN,2,10,25,1,2022,10,0,1,0,0,0,0,0
2022120405,12/4/2022,2,NYJ,MIN,1,10,35,0,2022,3,1,0,0,0,0,0,0
2022120405,12/4/2022,2,NYJ,MIN,2,7,38,0,2022,0,0,1,1,0,0,0,0
2022120405,12/4/2022,2,NYJ,MIN,3,7,38,0,2022,5,0,1,0,0,0,0,0
2022120405,12/4/2022,2,NYJ,MIN,4,2,43,0,2022,0,0,1,1,0,0,0,0
2022120405,12/4/2022,2,MIN,NYJ,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120405,12/4/2022,2,NYJ,MIN,1,10,25,0,2022,8,0,1,0,0,0,0,0
2022120405,12/4/2022,2,NYJ,MIN,2,2,33,1,2022,18,0,1,0,0,0,0,0
2022120405,12/4/2022,2,NYJ,MIN,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120405,12/4/2022,2,MIN,NYJ,1,10,25,0,2022,0,0,0,0,0,0,0,0
2022120405,12/4/2022,3,NYJ,MIN,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120405,12/4/2022,3,MIN,NYJ,1,10,25,0,2022,6,1,0,0,0,0,0,0
2022120405,12/4/2022,3,MIN,NYJ,2,4,31,0,2022,0,1,0,0,0,0,0,0
2022120405,12/4/2022,3,MIN,NYJ,3,4,31,0,2022,0,0,1,0,0,0,0,0
2022120405,12/4/2022,3,MIN,NYJ,4,4,31,0,2022,0,0,0,0,0,0,0,0
2022120405,12/4/2022,3,NYJ,MIN,1,10,39,0,2022,1,1,0,0,0,0,0,0
2022120405,12/4/2022,3,NYJ,MIN,2,9,40,1,2022,23,0,1,0,0,0,0,0
2022120405,12/4/2022,3,NYJ,MIN,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120405,12/4/2022,3,MIN,NYJ,1,10,25,0,2022,8,1,0,0,0,0,0,0
2022120405,12/4/2022,3,MIN,NYJ,2,2,33,0,2022,0,0,1,1,0,0,0,0
2022120405,12/4/2022,3,MIN,NYJ,3,2,33,1,2022,8,1,0,0,0,0,0,0
2022120405,12/4/2022,3,MIN,NYJ,1,10,41,0,2022,0,0,1,1,0,0,0,0
2022120405,12/4/2022,3,MIN,NYJ,2,10,41,0,2022,-2,1,0,0,0,0,0,0
2022120405,12/4/2022,3,MIN,NYJ,3,12,39,0,2022,-8,0,0,0,0,1,0,0
2022120405,12/4/2022,3,MIN,NYJ,4,20,31,0,2022,0,0,0,0,0,0,0,0
2022120405,12/4/2022,3,NYJ,MIN,1,10,26,0,2022,3,1,0,0,0,0,0,0
2022120405,12/4/2022,3,NYJ,MIN,2,7,29,1,2022,8,0,1,0,0,0,0,0
2022120405,12/4/2022,3,NYJ,MIN,1,10,37,1,2022,13,0,1,0,0,0,0,0
2022120405,12/4/2022,3,NYJ,MIN,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120405,12/4/2022,3,MIN,NYJ,1,10,25,0,2022,0,0,1,1,0,0,0,0
2022120405,12/4/2022,3,MIN,NYJ,2,10,25,0,2022,4,1,0,0,0,0,0,0
2022120405,12/4/2022,3,MIN,NYJ,3,6,29,0,2022,-6,0,0,0,0,1,0,0
2022120405,12/4/2022,4,MIN,NYJ,4,12,23,0,2022,0,0,0,0,0,0,0,0
2022120405,12/4/2022,4,NYJ,MIN,1,10,29,1,2022,60,0,1,0,0,0,0,0
2022120405,12/4/2022,4,NYJ,MIN,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120405,12/4/2022,4,MIN,NYJ,1,10,25,1,2022,12,0,1,0,0,0,0,0
2022120405,12/4/2022,4,MIN,NYJ,1,10,37,1,2022,13,0,1,0,0,0,0,0
2022120405,12/4/2022,4,MIN,NYJ,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120405,12/4/2022,4,NYJ,MIN,1,10,25,1,2022,48,1,0,0,0,0,0,0
2022120405,12/4/2022,4,NYJ,MIN,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120405,12/4/2022,4,MIN,NYJ,1,10,25,0,2022,-3,1,0,0,0,0,0,0
2022120405,12/4/2022,4,MIN,NYJ,2,13,22,0,2022,0,0,1,1,0,0,0,0
2022120405,12/4/2022,4,MIN,NYJ,3,13,22,0,2022,7,0,1,0,0,0,0,0
2022112709,11/27/2022,4,LA,KC,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022112709,11/27/2022,4,KC,LA,1,10,25,1,2022,14,0,1,0,0,0,0,0
2022112709,11/27/2022,4,KC,LA,1,10,39,0,2022,1,1,0,0,0,0,0,0
2022112709,11/27/2022,4,KC,LA,2,9,40,1,2022,15,0,1,0,0,0,0,0
2022112800,11/28/2022,4,PIT,IND,1,10,27,0,2022,0,0,0,0,0,0,0,0
2022120100,12/1/2022,1,BUF,NE,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120100,12/1/2022,1,NE,BUF,1,10,20,0,2022,2,1,0,0,0,0,0,0
2022120100,12/1/2022,1,NE,BUF,2,8,22,0,2022,7,0,1,0,0,0,0,0
2022120100,12/1/2022,1,NE,BUF,3,1,29,0,2022,0,0,0,0,0,0,0,1
2022120100,12/1/2022,1,NE,BUF,4,1,29,0,2022,0,0,0,0,0,0,0,0
2022120100,12/1/2022,1,BUF,NE,1,10,33,0,2022,0,0,1,1,0,0,0,0
2022120100,12/1/2022,1,BUF,NE,2,10,33,1,2022,19,0,1,0,0,0,0,0
2022120405,12/4/2022,4,MIN,NYJ,4,6,29,0,2022,0,0,0,0,0,0,0,0
2022120405,12/4/2022,4,NYJ,MIN,1,10,16,0,2022,0,0,1,1,0,0,0,0
2022120405,12/4/2022,4,NYJ,MIN,2,10,16,1,2022,23,0,1,0,0,0,0,0
2022120405,12/4/2022,4,NYJ,MIN,1,10,39,0,2022,6,1,0,0,0,0,0,0
2022120405,12/4/2022,4,NYJ,MIN,2,4,45,1,2022,8,0,1,0,0,0,0,0
2022120405,12/4/2022,4,MIN,NYJ,1,10,2,0,2022,0,1,0,0,0,0,0,0
2022120405,12/4/2022,4,MIN,NYJ,2,10,2,0,2022,3,1,0,0,0,0,0,0
2022120405,12/4/2022,4,MIN,NYJ,3,7,5,0,2022,-2,1,0,0,0,0,0,0
2022120405,12/4/2022,4,MIN,NYJ,4,9,3,0,2022,0,0,0,0,0,0,0,0
2022120402,12/4/2022,4,GB,CHI,1,10,6,0,2022,0,0,0,0,0,0,0,0
2022120402,12/4/2022,4,GB,CHI,2,11,5,0,2022,0,0,0,0,0,0,0,0
2022120403,12/4/2022,1,DET,JAX,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120403,12/4/2022,1,JAX,DET,1,10,21,0,2022,4,1,0,0,0,0,0,0
2022120403,12/4/2022,1,JAX,DET,2,6,25,1,2022,13,1,0,0,0,0,0,1
2022120403,12/4/2022,1,DET,JAX,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120403,12/4/2022,1,JAX,DET,1,10,25,0,2022,0,0,0,0,0,0,0,0
2022120403,12/4/2022,1,JAX,DET,1,15,20,1,2022,37,0,1,0,0,0,0,0
2022120403,12/4/2022,1,JAX,DET,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120403,12/4/2022,1,DET,JAX,1,10,25,0,2022,5,0,1,0,0,0,0,0
2022120403,12/4/2022,1,DET,JAX,2,5,30,1,2022,8,0,1,0,0,0,0,0
2022120403,12/4/2022,1,DET,JAX,1,10,38,0,2022,5,1,0,0,0,0,0,0
2022120403,12/4/2022,1,DET,JAX,2,5,43,1,2022,7,0,1,0,0,0,0,0
2022120403,12/4/2022,1,DET,JAX,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120403,12/4/2022,1,JAX,DET,1,10,25,1,2022,13,0,1,0,0,0,0,0
2022120403,12/4/2022,1,JAX,DET,1,10,38,0,2022,4,1,0,0,0,0,0,0
2022120403,12/4/2022,1,JAX,DET,2,6,42,0,2022,0,0,1,1,0,0,0,0
2022120403,12/4/2022,1,JAX,DET,3,6,42,1,2022,7,0,1,0,0,0,0,0
2022120403,12/4/2022,1,JAX,DET,1,10,49,0,2022,2,1,0,0,0,0,0,0
2022120403,12/4/2022,1,DET,JAX,1,10,15,1,2022,12,1,0,0,0,0,0,0
2022120403,12/4/2022,1,DET,JAX,1,10,27,0,2022,6,1,0,0,0,0,0,0
2022120403,12/4/2022,2,DET,JAX,2,4,33,1,2022,24,0,1,0,0,0,0,0
2022120403,12/4/2022,2,DET,JAX,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120403,12/4/2022,2,JAX,DET,1,10,25,0,2022,0,0,1,1,0,0,0,0
2022120403,12/4/2022,2,JAX,DET,2,10,25,0,2022,3,1,0,0,0,0,0,0
2022120403,12/4/2022,2,JAX,DET,3,7,28,0,2022,0,0,1,1,0,0,0,0
2022120403,12/4/2022,2,JAX,DET,4,7,28,0,2022,0,0,0,0,0,0,0,0
2022120403,12/4/2022,2,DET,JAX,1,10,30,1,2022,19,0,1,0,0,0,0,0
2022120403,12/4/2022,2,DET,JAX,1,10,49,0,2022,5,1,0,0,0,0,0,0
2022120403,12/4/2022,2,DET,JAX,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120403,12/4/2022,2,JAX,DET,1,10,25,0,2022,9,1,0,0,0,0,0,0
2022120403,12/4/2022,2,JAX,DET,2,1,34,1,2022,10,1,0,0,0,0,0,0
2022120403,12/4/2022,2,JAX,DET,1,10,44,0,2022,3,1,0,0,0,0,0,0
2022120403,12/4/2022,2,JAX,DET,2,7,47,0,2022,0,0,1,1,0,0,0,0
2022120403,12/4/2022,2,JAX,DET,3,7,47,1,2022,25,0,1,0,0,0,0,0
2022120403,12/4/2022,2,JAX,DET,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120403,12/4/2022,2,DET,JAX,1,10,33,0,2022,9,0,1,0,0,0,0,0
2022120403,12/4/2022,2,DET,JAX,2,1,42,0,2022,0,1,0,0,0,0,0,0
2022120403,12/4/2022,2,DET,JAX,3,1,42,1,2022,5,1,0,0,0,0,0,0
2022120403,12/4/2022,2,DET,JAX,1,10,47,0,2022,0,0,1,1,0,0,0,0
2022120403,12/4/2022,2,DET,JAX,2,10,47,1,2022,12,0,1,0,0,0,0,0
2022120403,12/4/2022,2,DET,JAX,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120403,12/4/2022,2,JAX,DET,1,10,25,1,2022,17,0,1,0,0,0,0,0
2022120403,12/4/2022,2,JAX,DET,1,10,42,0,2022,0,0,1,1,0,0,0,0
2022120403,12/4/2022,2,JAX,DET,2,10,42,0,2022,-9,0,0,0,0,1,0,0
2022120403,12/4/2022,3,JAX,DET,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120403,12/4/2022,3,DET,JAX,1,10,39,1,2022,14,0,1,0,0,0,0,0
2022120403,12/4/2022,3,DET,JAX,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120403,12/4/2022,3,JAX,DET,1,10,25,0,2022,3,1,0,0,0,0,0,0
2022120403,12/4/2022,3,JAX,DET,2,7,28,0,2022,0,0,1,1,0,0,0,0
2022120403,12/4/2022,3,JAX,DET,3,7,28,1,2022,7,0,1,0,0,0,0,0
2022120403,12/4/2022,3,JAX,DET,1,10,35,0,2022,0,0,0,0,0,0,0,0
2022120403,12/4/2022,3,JAX,DET,1,15,30,0,2022,6,0,1,0,0,0,0,0
2022120403,12/4/2022,3,JAX,DET,2,9,36,0,2022,8,1,0,0,0,0,0,0
2022120403,12/4/2022,3,JAX,DET,3,1,44,0,2022,0,0,1,1,0,0,0,0
2022120403,12/4/2022,3,JAX,DET,4,1,44,1,2022,12,1,0,0,0,0,0,0
2022120403,12/4/2022,3,JAX,DET,0,0,35,1,2022,0,0,0,0,0,0,0,0
2022120404,12/4/2022,1,HOU,CLE,1,10,46,0,2022,0,0,1,1,0,0,0,0
2022120404,12/4/2022,1,HOU,CLE,2,10,46,1,2022,11,1,0,0,0,0,0,0
2022120404,12/4/2022,2,CLE,HOU,1,10,1,0,2022,1,1,0,0,0,0,0,0
2022120404,12/4/2022,2,CLE,HOU,2,9,2,0,2022,0,0,0,0,0,0,0,0
2022120404,12/4/2022,2,CLE,HOU,2,10,1,0,2022,-1,1,0,0,0,0,0,0
2022120404,12/4/2022,2,CLE,HOU,0,0,20,1,2022,0,0,0,0,0,0,0,0
2022120404,12/4/2022,2,CLE,HOU,1,10,1,0,2022,8,0,1,0,0,0,0,0
